Processing Log - Started at 2026-01-10T17:14:49.374Z
Total documents to process: 25049
Batch size: 100
Delay between batches: 300ms


=== Batch 114/251 - Started at 2026-01-10T17:14:49.375Z ===
FAILED: paper_id: 85932333, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70622147, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70616362, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70606850, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70593694, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70585161, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70584537, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70100934, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70941828, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70107432, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70104970, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70103848, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70103164, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70101910, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70889597, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70879796, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70799341, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70863709, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70847868, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70836713, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70833868, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70832886, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70825435, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70822564, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70812995, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70791389, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70760343, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70752829, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70748355, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70737200, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70719281, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70708458, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70708169, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70705942, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70699012, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70684840, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70679865, reason: Request failed with status code 404, status: 404
Batch 174 completed in 284.52s
Success: 0, Failed: 100, Skip: 0
Total so far - Success: 0, Failed: 4223, Skip: 1877
Waiting 300ms before next batch...

=== Batch 175/251 - Started at 2026-01-10T21:23:29.525Z ===
FAILED: paper_id: 70790951, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70773510, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70763818, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70729769, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70728332, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70726583, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70718036, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70696539, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70674312, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70674080, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70279666, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70278189, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70277934, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70259460, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70258066, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70237439, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70247887, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70247097, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70246038, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70244827, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70241558, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70228322, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70224993, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70216775, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70211677, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70206347, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70205915, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70203559, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70200373, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70199377, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70198650, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70197751, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70193821, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70196735, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70195839, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70195281, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70194113, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70192885, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70599147, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70131405, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70130240, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70126719, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70126702, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70126244, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70125620, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70125033, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70124787, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70123310, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70121790, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70117851, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70117419, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70116875, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70116629, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70115630, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70115069, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70115066, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70111299, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70110947, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70121229, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70118524, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70117502, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70117150, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70112218, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70111279, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70721923, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70108176, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70107595, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70107057, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70106762, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70105969, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70105554, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70105388, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70104807, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70103330, reason: Request failed with status code 404, status: 404
