Processing Log - Started at 2026-01-11T07:13:42.142Z
Total documents to process: 25049
Batch size: 100
Delay between batches: 300ms


=== Batch 228/251 - Started at 2026-01-11T07:13:42.142Z ===
FAILED: paper_id: 70523683, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70142868, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70142642, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70135213, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70100190, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70100292, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70102285, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70101695, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70101473, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70102856, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70102973, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70104080, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70103978, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70104336, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70104507, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70105112, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70106908, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70106787, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70104530, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70107764, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70108749, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70111090, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70112495, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70112669, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70112661, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70114707, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70115225, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70116021, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70115982, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70115977, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70116234, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70116813, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70120142, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70119993, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70121005, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70121129, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70119821, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70121439, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70122090, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70122344, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70122322, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70124243, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70124557, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70125001, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70126127, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70127922, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70127774, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70128352, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70128324, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70129366, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70129182, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70128473, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70129564, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70129531, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70130731, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70131785, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70132485, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70132011, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70134801, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70135131, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70135587, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70135903, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70137456, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70137096, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70137047, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70136477, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70138383, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70139021, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70141672, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70142468, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70143181, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70143487, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70144431, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70145632, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70147399, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70147388, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70148251, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70148091, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70148028, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70146519, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70148948, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70150937, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70149927, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70149211, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70149095, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70152698, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70154495, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70154257, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70154075, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70152822, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70157354, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70158770, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70158498, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70160166, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70161290, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70161245, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70159726, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70162219, reason: Request failed with status code 404, status: 404
Batch 243 completed in 237.08s
Success: 0, Failed: 100, Skip: 0
Total so far - Success: 0, Failed: 1600, Skip: 0
Waiting 300ms before next batch...

=== Batch 244/251 - Started at 2026-01-11T08:17:06.511Z ===
FAILED: paper_id: 70109628, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70110927, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70111599, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70112509, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70112800, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70113631, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70114178, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70114927, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70116363, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70119263, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70120456, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70120343, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70120944, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70119824, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70122212, reason: Request failed with status code 404, status: 404
